,Id,Tweet
1360,79472,hoy es el da en que se regalan flores amarillas y obvio que tiene que ver con floricienta si alguien me quiere regalar una no me enojo
1361,79473,qu significa regalar flores amarillas hoy 21 de marzo escogieron esta fecha en una tendencia de tiktok porque es cuando marca el inicio de la primavera y amarillas simplemente por la cancin de floricienta y toda la historia que causa en ella les han regalado flores
1362,79474,tamo en modo floricienta
1363,79475,en todas las ocasiones especiales yo siempre regalo flores amarillas girasoles todo es tu culpa floricienta
1364,79476,amo esta relacionado con floricienta tambin
1365,79477,me regalaron flores amarillas ahora soy floricienta
1366,79478,estoy cansada de este sufrimiento llamado no saber por donde ver floricienta
1367,79479,hay un cuento que me trajo un da el viento floricienta
1368,79480,cmo no quieren que sea como soy si mi mae me puso a ver floricienta
1369,79481,hoy es da de escuchar floricienta
1370,79482,mire floricienta sola lo mire con mi primer hija y ahora lo miro con las segunda tambin nada ms lindo que compartir mi infancia con ellas
1371,79483,floricienta todo lo bonito de mi infancia
1372,79484,otro dia sin ser floricienta
1373,79485,hoy se escucha floricienta como modo de protesta y descargo
1374,79486,ya le mande flores a mi dama tal como floricienta lo hubiera querido
1375,79487,kei me dijo q nunca vio floricienta la mato o se corta la amistad
1376,79488,te fall floricienta no me dieron flores amarillas
1377,79489,te mereces esto y ms mi amor floricienta floresamarillas
1378,79490,pone a sonar flores amarillas de floricienta a todo timbal
1379,79491,ayer fue el aniversario del estreno de floricienta y hoy el de casi ngeles en mi cabeza es doble feriado nacional
1380,79492,wey yo si era fan de floricienta pero nmmn con lo de sus flores amarillas jajajja para dar flores no hay fechaaa
1381,79493,muchas hoy le fallamos a floricienta
1382,79494,yo amaba la serie de floricienta en mis tiempos de preparatoria y hoy sobre sale su cancin
1383,79495,amo las mariposas las flores la luna la naturaleza soy floricienta boludo
1384,79496,cmo que ya pasaron 19 aos desde que se estren floricienta
1385,79497,una q no tena cable y se perdi floricienta
1386,79498,yo no s porque floricienta quera tanto las flores amarillas but i m living her dream
1387,79499,viendo que floricienta es tendencia solo record que a los 11 aos el nio dios me trajo sus discos en navidad y alguien de la primaria me los robo ya me enoj
1388,79500,me daba igual lo de las flores amarillas hasta que volvi a escuchar el temazo de floricienta asi que ya mismo voy corriendo a decirle a mi novio que me regale flores hoy
1389,79501,sacamos el tema de floricienta en el trabajo y yo me exhib diciendo que an escucho sus rolas y hasta les dije cul me hace llorar no puedo negar de dnde vengo floricienta me cri
1390,79502,ya vi que este ao floricienta tmb ser mi artista ms escuchada
1391,79503,que alguien me diga en donde fregados la cancin de floricienta dice que ahuevo tienen que dar flores amarillas hoy ya mija primero ve y ve la novela y luego ya pide tus flores y en argentina la primavera no empieza hoy fin
1392,79504,tonta enamorada escuchando floricienta
1393,79505,hoy se escucha floricienta
1394,79506,hoy es el da de las flores amarillas buen da para cantar esta rola inserte floricienta
1395,79507,unas flores amarillas floricienta
1396,79508,yo no veia floricienta yo veia mujer casos de la vida real
1397,79509,yo viendo para regalarle un ramito de flores amarillas pero aca la fan de floricienta soy yo jajaj
1398,79510,flores amarillas porque l sabe que soy bien fan de floricienta y porque 30 meses juntos
1399,79511,pocas personas entienden mi amor x floricienta
1400,79512,flores amarillas como floricienta
1401,79513,yo veo flores amarillas y me pongo a cantar floricienta
1402,79514,ya es 21 de marzo y yo no tengo flores amarillas te falle floricienta el no me esta esperando con una flor amarilla
1403,79515,me voy a de twitter por hoy pq ya andan con sus mariconadas de las flores amarillas que eso no tiene sentido pq en argentina es otoo y las flores amarillas son de floricienta novela argentina claramente es envidia pq no me dan a m
1404,79516,floricienta y sus flores amarillasss
1405,79517,novio no tiene tw y en su tiktok le aparecen solo cosas de messi osea no tiene ideaaa de las flores amarillas y floricienta
1406,79518,pero primero ir a molestar a hans al wsp con floricienta
1407,79519,hoy es el mame de las floresamarillas y un buen pretexto para cantar floricienta con todo el equipo de marketing equisde
1408,79520,mi amigo que se vio medio cap de floricienta
1409,79521,ni vieron floricienta y quieren sus flores amarillas
1410,79522,soy fan de floricienta desde nia no quiero flores amarillas hoy definitivamente
1411,79523,si llegaron banda ya no soy espectadora floresamarillas floricienta
1412,79524,eh yo pens que esta pelotudez era por floricienta
1413,79525,no importa si son de papel si son dibujadas si son de plastico o si son de verdad lo unico importa que este hecho con mucho amor y con el corazon 21 de marzo chiquiss recibiii una flor amarilla no te falle floricienta
1414,79526,floricienta estara orgullosa de ese hombre
1415,79527,es una mamade y eso que amo a floricienta
1416,79528,no entiendo de donde salio q todas quieren flores amarillas perdn jasjsjaj pienso automticamente en floricienta y vomito a mi treme una rosa roja a lo leo mattioli jajsja
1417,79529,hoy es buen da para escuchar a floricienta florbertottiok
1418,79530,obviamente hoy voy a poner floricienta al palo en el bar
1419,79531,me encanta que en mi tl floricienta siempre es tt
1420,79532,este es el motivo por el que se regalan flores amarillas el 21 de marzo la tendencia se origin en tik tok a partir de la cancin flores amarillas de floricienta usuarios en redes han usado esto y ahora buena parte de latinoamrica se regalan flores amarillas cada 21 de marzo
1421,79533,m parece tremenda estupidez que pongan fechas para regalar flores y no m importa que la idea salga de floricienta etc etc
1422,79534,me cri viendo floricienta obviamente voy a querer flores amarillas
1423,79535,yo pens que era por floricienta
1424,79536,yo ni v floricienta pero de tanto que veo sobre las mentadas flores amarillas ahora yo tambin quiero
1425,79537,ella saba que l saba que algn da pasara ya te dieron tus flores amarillas en las redes es tendencia la cancin de floricienta y regalar un ramo de flores amarillas a tu ser amado para festejar la llegada de la primavera entrate en nd y ndplay rrss
1426,79538,goey yo pens que regalaban flores amarillas por floricienta no por el inicio de la primavera tiene sentido
1427,79539,no s si es el clima o la nostalgia que siento porque se me vienen los 29 encima o porque se cumple 1 ao de que par al amor de mi vida pero me decs hola y te lloro cual floricienta
1428,79540,yo no tengo crush ni alguien a quin mandarle o que me mande flores amarillas como la tradicin de hoy as que escuchar a floricienta todo el da viene siendo lo mismo
1429,79541,mi novio cay con un ramo de flores amarillas hicimos matecitos y nos pusimos a ver floricienta
1430,79542,ustedes me ven muy i can buy myself flowers pero en realidad soy ms flores amarillas floresamarillas flowers floricienta
1431,79543,como que regalar flores amarillas tiene una explicacin espiritual y no es por la cancin de floricienta jssjs
1432,79544,piden flores amarillas y no saben quien es floricienta
1433,79545,que sea 21 ya de por si da buenas vibras al da y ella saba que l saba que algn da pasara que vendra a buscarlas con sus flores amarillassssssss teamo floricienta
1434,79546,cornudizaron floricienta
1435,79547,es porq en otros pases empieza la primavera jajajaj bueno no importa por fan de floricienta se las doy fue
1436,79548,yo pens q hablaban de la cancin de floricienta pq se regala flores amarillas justo hoy
1437,79549,yo de verdad soy ms feliz y ms autntica desde que dej de intentar ser merlina y estoy orgullosa de que mi verdadera personalidad es y siempre ha sido floricienta
1438,79550,le llen la casa de flores amarillaaaaaaaas floricienta mi pasin
1439,79551,cocino escuchando las canciones de floricienta
1440,79552,floricienta vibes ya quiero que me lleguen mis flores amarillas
1441,79553,publique un estado en wsp d floricienta y me manda coria ohhhh floricienta dsp paso y te dejo una florcita d las que a vos t gustan mi amigo el mejor
1442,79554,l la estaba esperando con una flor amarilla ella lo estaba soando con la luz en su pupila y el amarillo de sol iluminaba la esquina lo senta tan cercano lo senta desde nia netflix para cuando floricienta gracias
1443,79555,ya es 21 de marzo y yo no tengo flores amarillas te falle floricienta el no me esta esperando con una flor amarilla
1444,79556,hoy solo voy a gritar cada que vea una historia con la cancin de floricienta
1445,79557,soy la nica a la que no le gusta floricienta
1446,79558,uh otra vez el trauma con las flores amarillas tantas ganas de romper la pija para despus hacer el duelo dentro de la relacin y poder terminar sin sentir culpa ni dolor la concha de tu madre floricienta
1447,79559,amo que floricienta sea tendencia
1448,79560,no vi floricienta pero unas ganas de que me den flores amarillas
1449,79561,floricienta siempre ser mi favorita la amo
1450,79562,investigando lo de las flores amarillas me vengo a enterar de que es nada ms y nada menos por floricienta
1451,79563,yo s que floricienta tiene su cancin y todo pero esta escena en big fish
1452,79564,es un color neutro que representa tanto amor como admiracin puedes regalarle tanto a tu pareja como a un amigo y tambin por la cancin de floricienta ahora cada que inicia la primavera se hizo costumbre obsequiar estas flores
1453,79565,floresamarillas ms all de la cancin de floricienta este detalle est lleno de grandes significados descbrelos
1454,79566,si no sabe la cancin de floricienta no pida flores amarillas
1455,79567,eso me pasa por ver floricienta y patito feo de chiquita tendra q haberle prestado ms atencin a violetta q andaba como con tres
1456,79568,en fin floricienta te amo
1457,79569,hoy es el da de la floricienta xd
1458,79570,no no es el da de las flores amarillas qudense tranquilos los que no entienden solo que por ejemplo en mxico empez la primavera y a todos se les di por regalar flores amarillas tal cual lo dice la cancin de la serie argentina floricienta no se me alteren
1459,79571,piden flores amarillas hoy y ni vieron floricienta
1460,79572,yo tambin quiero flores amarillaaas floricienta qu me hiciste
1461,79573,15 das sin pedidos y hoy desde las 7 de la maana estoy recibiendo pedidos solo de flores amarillas otro triunfo de las criadas a floricienta
1462,79574,preparandome mentalmente para aceptar el hecho de q hoy no voy a recibir flores amarillas esto es lo peor q podra pasarme siendo q yo soy la mismisima floricienta
1463,79575,viv el momento floricienta
1464,79576,yo recib mis flores amarillas 21demarzo floricienta
1465,79577,piden flores amarillas y ninguna vio floricienta ridiculassssssss
1466,79578,ms all de la cancin de floricienta este detalle est lleno de grandes significados descbrelos
1467,79579,siento que solo personas vacas le dan mas importancia hoy a la estrofa de floricienta de flores amarillas que al da mundial del sndrome de down en fin la hipotenusa feliz da mundial del sndrome de down ser diferente tambin est bien
1468,79580,si alguien ama floricienta soy yo
1469,79581,floricienta deje de ser espectadoraa me trajo flores amarillas
1470,79582,hoy voy a escuchar a floricienta todo el da
1471,79583,hoy vuelvo a ver floricienta
1472,79584,s me da envidia pero tambin me da gusto que hayan hecho un da festivo de algo que vieron en floricienta
1473,79585,el la estaba esperando con una flor amarilla ella lo estaba soando con la luz en su pupila si nunca viste floricienta lo siento por ti
1474,79586,un cafesito y a mirar floricienta
1475,79587,estoy cual floricienta esperando las flores amarillas
1476,79588,floricienta hoy estara cantando una cancin mientras disfruta de sus flores amarillas o al menos eso creo
1477,79589,tendencia de tiktok sobre regalar flores de este color naci de la cancin flores amarillas de floricienta
1478,79590,pace de coldplay a floricienta y ahora 50 cent soy el verdadero me gusta todo genero
1479,79591,toma tu florecita mi floricienta
1480,79592,me tienen re podrida con las flores amarillas casi 20 aos de floricienta que les parece si se ponen a laburar mejor
1481,79593,mi novio es chino lo que significa que no conoce sobre las flores amarillas de floricienta sin embargo yo le coment sobre las flores amarillas el 21 de marzo el decidi darme mis flores amarillas solo por verme feliz as que no acepten menos
1482,79594,gente sin cultura que no saben que son las flores amarillas crec viendo floricienta y por eso ahora soy as de intensa
1483,79595,las flores amarillas no son el 21 de septiembre y por floricienta
1484,79596,maldita floricienta
1485,79597,no se vieron ni dos caps de la floricienta esa y rompen las bolas con las flores amarillas mejor pidan una hamburguesa y una coquita
1486,79598,y yo disque lo de las flores amarillas era por floricienta y no disque por el equinoccio de primavera qued
1487,79599,klk con lo de las flores amarillas de dnde viene una cancin pelcula floricienta
1488,79600,por dios q sea mayo ya la cant de gente q hay en esta facultad
1489,79601,mi cara cuando mis compaeros claramente mexicanos que nunca han visto floricienta y se la pasan siendo xenofobos con los argentos se la pasan jodiendo toda la semana y ms hoy con las flores amarillas
1490,79602,se antoja estar enamoradx de alguien para mandarle flores amarillas solx por ser bonita y para cumplir con la cancin de floricienta jaja
1491,79603,hoy es el da mundial de escuchar floricienta todo el diaaaaaaaa
1492,79604,de verdad regalan flores amarillas por lo de floricienta
1493,79605,que hoy todas mis morritas reciban sus flores amarillas favor de no olvidar que es por floricienta y no por la primavera gracias
1494,79606,reproducir flores amarillas de floricienta mientras espero las mas
1495,79607,otro 21 de marzo sin recibir flores amarillas te he fallado floricienta
1496,79608,y solo era leer flores amarillas para que empezara a cantar la cancin de floricienta ahora dnde estn mis flores amarillas
1497,79609,te falle floricienta nadie me va a regalar flores amarillas
1498,79610,yo no entenda lo de las flores amarillas porque nunca vi floricienta
1499,79611,no vi floricienta pero quiero flores amarillas
1500,79612,floricienta debera haber cantado con sus rosas amarillas en vez de flores amarillas son las verdaderas
1501,79613,mi novia se hace la caraculica dark y es bien floricienta flores amarillas
1502,79614,les traje flores amarillas floricienta
1503,79615,todo esto es culpa de floricienta wacho
1504,79616,m mam se levant y as como se levant puso flores amarillas de floricienta
1505,79617,floricienta por ti me quera ir de niera al extranjero
1506,79618,me cri mirando floricienta obvio q voy a querer q hoy me regalen flores amarillas tan slo soy una chica
1507,79619,como romantiz floricienta las flores amarillas peor que disney a las princesas no es critica
1508,79620,buenos das gente que ama escuchar flores amarillas de floricienta
1509,79621,hoy amanecimos escuchando floricienta
1510,79622,mi novia es ms pequea que yo no sabe que es floricienta ni la ha visto nunca vi mi tweet y me regal mi flor favorita un girasol que no s marchita claramente es amarillo hoy 21 de marzo lt 3
1511,79623,otra vez es el da de las flores amarillas ya es un ao de que tiktok vitaliz la rola de floricienta
1512,79624,por esto soy una chica con complejo de floricienta
1513,79625,justo hoy va a poner floricienta titi culiado
1514,79626,yo en el museo viviendo mi fantasa de floricienta con sus flores amarillas be like
1515,79627,es el dia d la floricienta q estan con las flores amarillas o q
1516,79628,no floricienta est ao tampoco vendrn a buscarme con flores amarillas
1517,79629,con cara de orto por la calle pero escuchando floricienta
1518,79630,como fan de floricienta quiero mis flores amarillas
1519,79631,se habr dormido floricienta
1520,79632,segn la letra de la cancin de floricienta flores amarillas es solo una flor amarilla no un ramo no una docena no un ramillete no un manojo no una gavilla una flor amarilla y ya no se hagan los l la estaba esperando con una flor amarilla
1521,79633,vamos a escuchar floricienta en esta oficina si vamos ya dije
1522,79634,mi lado floricienta est feliz
1523,79635,tendencia de tiktok sobre regalar flores de este color naci de la cancin flores amarillas de floricienta
1524,79636,posiblemente escuchar floricienta te recuerde la especial historia de la telenovela argentina
1525,79637,la verdad nunca vi floricienta
1526,79638,debo confesar que era fan de floricienta tanto que hablaba con las piedritas jajajaja
1527,79639,floricienta este ao no te fall s me dieron flores amarillas
1528,79640,hoy es 21 de marzo y floricienta lo sabe
1529,79641,te amo floricienta
1530,79642,quieren flores amarillas y no se saben la cancin de floricienta
1531,79643,le pregunto a mi profe si puedo usar auriculares en clases para escuchar la radio me dijo que si lpm encima me dice que radio es dije vale97 5 ella me dice que esta la chica que hacia la de floricienta jajsjdespus ponen flores amarillas de floricienta tengo la mejor profe
1532,79644,feliz da de floricienta los tqm
1533,79645,la mitad d las personas q quieren sus flores amarillas ni vieron floricienta jams entenderan la emocin d alguien q si la vi y se obsesion
1534,79646,igual en floricienta quien regalaba flores era franco fritzenwalden y no el prncipe jajajajaja
1535,79647,poder decir adis es crecer
1536,79648,ya estoy harta de leer que quieren flores amarillas de cartn y moda son todxs jajajajajajajaja nisiquiera saben el nombre de floricienta
1537,79649,bienvenida sea la estacin floricienta
1538,79650,no entiendo porque webean con las flores amarillas lol por floricienta o que
1539,79651,fun fact entre rosas de la oreja de van gogh y flores amarillas de floricienta es que pinches hombres jams llegan con mil rosas o flores amarillas so the queen said i can buy myselfff flowersssssssss
1540,79652,hoy 21 de marzo exijo mis flores amarillas como floricienta
1541,79653,es literalmente un mimo al alma tener a alguien asi a tu lado cada dia mas agradecida con la vida de permitirme sentir y coincidir con alguien de esta manera aaaaa me puse modo floricienta
1542,79654,y no se qued con franco floricienta
1543,79655,hoy quiero que vos seas mi floricienta y yo tu conde
1544,79656,quiero flores amarillas aunque no haya visto floricienta
1545,79657,la intensidad con la que me levante nivel floricienta
1546,79658,cllate perra ni ubicas floricienta y ya ests mamando
1547,79659,che si la tradicin esa de regalar flores amarillas por primavera salio de floricienta entonces originalmente sera el 21 de septiembre ya que en argentina la primavera empieza ese da
1548,79660,pues es 21 de marzo as que pongan la rola a todo volumen a todos logros personales y o profesionales amistad y amor sincero floricienta flores amarillas official video va youtube
1549,79661,el fin de semana mi novia me pregunt si haba visto floricienta ms claro imposible
1550,79662,la profe de geografa y el preceptor mis papis son flor y federico de floricienta
1551,79663,nunca vi floricienta me da un poco igual las flores amarillas perdn
1552,79664,soundtrack del da flores amarillas floricienta
1553,79665,ni de chiste recibo una flor amarilla hoy t odio floricienta me haces re malll
1554,79666,esperando q me regalen flores amarillas xq floricienta se nace no se hace
1555,79667,basta de flores amarillas todos sabemos que la mejor cancin de floricienta es
1556,79668,mi novio dicindome est la cancin de floricienta sera una seal que recib de mis flores amarillas no me quiero ilusionar
1557,79669,lleg con flores amarillas y floricienta de fondoooo demasss feliz le tengo al mejor del mundo
1558,79670,hoy se regalan flores amarillas gracias a la reina floricienta bue y porque empieza la primavera en algunos pases
1559,79671,gracias floricienta por ensearme tanto
1560,79672,yo pensaba que lo hacan por floricienta
1561,79673,yo pensaba q se daban flores amarillas por alguna cosa de floricienta
1562,79674,el seor del recorrido lleva de msica flores amarillas de floricienta
1563,79675,nunca vi floricienta pero amo sus canciones
1564,79676,como esta de vacaciones m mand fotito de flores amarillas bri fan de floricienta esta feliz
1565,79677,que mire floricienta por vos gt gt gt
1566,79678,ni pedo hoy toca llevar a mis hermano con la cancin de floricienta
1567,79679,como no me s canciones de bebs le canto a fran canciones de floricienta
1568,79680,yo tambin quiero que me regalen flores amarillas para celebrar el da de floricienta
1569,79681,las chicas lindas cantamos flores amarillas de floricienta a todo pulmn hoy
1570,79682,floricienta que clavo me dars este da
1571,79683,por que ya no hacen series como floricienta
1572,79684,porque soy tan fan de floricienta
1573,79685,oigan y si vieron floricienta o nada ms quieres flores para hacerle a la mamada
1574,79686,soy la nica que era sper fan de floricienta
1575,79687,lo triste que me puso toda la situacin soy floricienta cantando miro caer las gotas de lluvia en mi ventana se que todo sera igual no cambiar maana
1576,79688,yo sabiendo que nadie me va a regalar flores amarillas para poder vivir mi floricienta era
1577,79689,hoy no solamente q ca tarde ca con flores amarillas no saba q ac no existe floricienta amigo
1578,79690,ya empiezan las cornudas con las canciones de floricienta
1579,79691,no entiendo las flores amarillas o sea le que empieza la primavera en algunos pases pero que tiene q ver con floricienta no tiene que ser en septiembre ac
1580,79692,hace 19 aos se estrenaba floricienta las nuevas generaciones no lo entenderian
1581,79693,siempre lloro con esta cancin de florbertottiok floricienta
1582,79694,y as ser mood floricienta
1583,79695,floricienta t fallamos nadie paso a buscarnos con flores amarillas
1584,79696,floricienta es tt hoy es tu da percebesygrelos
1585,79697,no saben quin es floricienta pero quieren flores amarillas en fin la que
1586,79698,esperando q me lleguen las flores amarillas como floricienta
1587,79699,viva floricienta y tremendo tema
1588,79700,muy floricienta de mi parte
1589,79701,el da de floricienta
1590,79702,criada a base de floricienta nivel ayer reparti por todo el jardn corazones con caras felices por el da de la felicidad
1591,79703,21 de marzo amanecimos escuchando flores amarilla de floricienta
1592,79704,mi mam puso la cancin de floricienta
1593,79705,cargando playlist de floricienta la trama era buensima
1594,79706,claro que voy a ir escuchando floricienta flores amarillas mientras conduzco a mi casa
1595,79707,hoy va a sonar floricienta a todo pulmn porque mi vida es sper de cornuda
1596,79708,me regalaran flores amarillas hoy floricienta
1597,79709,llam a la florera para comprarle flores amarillas a mi chico porque siento que el que se las merece es l aunque no entienda un pingo de floricienta no se si se entiende lo muerta de amor que estoy
1598,79710,cmo se que se cro con floricienta anoche cuando volva de trabajar v que mi vecina tena unas flores amarillas en su vereda y matanga su planta jajajajajajaajajj
1599,79711,denle flores al mayor fan de floricienta yo
1600,79712,otro ao sin sentirme floricienta
1601,79713,hola con intencin de ver floricienta juntos
1602,79714,hoy 21 quiero flores amarillas como las de floricienta
1603,79715,igual ni quera flores amarillas no me gusta floricienta
1604,79716,escuchando desde temprano flores amarillas de floricienta voy a llorar
1605,79717,felizmente mi flaco sabe que no vea floricienta y que no me gustan las flores menos que sean amarillas
1606,79718,alguna floricienta para mi tengo flores amarillas en el patio del vecino
1607,79719,maldita seas floricienta
1608,79720,desde que despert mi mente est reproduciendo la cancin de floricienta
1609,79721,no te fall floricienta flores amarillas el 21 de marzo
1610,79722,me vale tan poco las modas musicales cojudas de ahora que cuando los leo hablar de flores amarillas lo nico que se me viene a la mente es floricienta jajaja
