,Id,Tweet
1115,83105,murakami a batear con ohtani y shuto en base el lder en cuadrangulares de la liga japonesa tiene la capacidad de terminar esto ahora mismo para japn
1116,83106,metido en problemas gallegos doblete de ohtani y bb a yoshida japn tiene el gane en circulacin y batea murakami el de los 56 hr en la liga nipona worldbaseballclassic
1117,83107,ohtani es el mejor de grande liga ahora mismo
1118,83108,m cae bien ohtani xq es amiguito d yuzu pero t vamos a cagar hoy
1119,83109,te tqm ohtani
1120,83110,solo jairo dominaba a ohtani en un 9no inning
1121,83111,ohtani fuera de serie
1122,83112,9 y al primer pitcheo doble al cf conectado por ohtani representa en 2b la del empate
1123,83113,los ngeles nos han robado de poder ver a ohtani y trout en la postemporada que lstima
1124,83114,ohtani no te puede caer mal
1125,83115,hit de ohtani y bb a shuto y japn al abordaje en la baja de la novena
1126,83116,vamos pueta shohei ohtani
1127,83117,shohei ohtani es literalmente el prota de la razon por la que me gusta mi novio
1128,83118,shohei ohtani tuvo una velocidad en sprint de 27 8 pies segundo para llegar a la intermedia con ese doble se considera una velocidad competitiva de 27 pies segundos para arriba 30 o ms es lite en dos platos el hombre corri
1129,83119,lo que juega ohtani ni estaba viendo el partido ni entendia el deporte no
1130,83120,produccin 2 kendoh 3 ohtani 4 masataca por japn han conectado 7 de los 9 hits incluyendo 2 bb
1131,83121,ohtani es un diablo spanlo de una vez
1132,83122,ohtani hazme un hijo
1133,83123,tarde o temprano lo iba a hacer ohtani
1134,83124,hoy no te quiero mucho ohtani por si estabas con el pendiente
1135,83125,que sabroso ver a ohtani eufrico lqm
1136,83126,ohtani est apareciendo tarde
1137,83127,si alguien duda que shohei ohtani es el mejor jugador de mlb que vaya al destacamento ms cercano worldbaseballclassic
1138,83128,que hombre es ohtani
1139,83129,el capitn shohei ohtani dando esperanza a japn abriendo la baja de la 9na entrada worldbaseballclassic
1140,83130,es un fenmeno ohtani wbc2023
1141,83131,ohtani batea muy cmodo
1142,83132,ohtani es el final que duro worldbaseballclassic
1143,83133,el mejor super pelotero del mundo es ohtani wow que ojala salga de ese equipo de mierda de anahaim
1144,83134,ohtani siendo ohtani el estelar japons dio doblete en el final del 9no al bate yoshida que en el 7mo lo empat con hr ahora representa la de dejar en el terreno a mxico worldbaseballclassic
1145,83135,ohtani corre como cualquier loquito de una liga categora periquito se quita el casco cuando va a doblar primera wbc2003
1146,83136,un japones con la explosividad y la euforia de shohei ohtani difcil de encontrar
1147,83137,eso era base por bolas a ohtani
1148,83138,nunca haba visto a ohtani festejar as
1149,83139,ohtani es de otro planeta
1150,83140,te amo patrick sandoval pero tambin a ti ohtani worldbaseballclassic
1151,83141,ohtani es una maquina que juegazo esta semi entre japan y mexico definitivamente el baseball es el mejor deporte del mundo worldbaseballclassic
1152,83142,ohtani es sin duda el mejor pelotero del momento worldbaseballclassic
1153,83143,wbc mxico est a tres outs de una cita con estados unidos en la final del clsico mundial de bisbol con ventaja de 5 4 pero adivinen quin abre para japn en el noveno con doblete s shohei ohtani worldbaseballclassic clasicomundialdebeisbol
1154,83144,ohtani pone un doblete en la baja del 9no worldbaseballclassic
1155,83145,ohtani te me vendra siendo como el haaland del bisbol disculpen apenas este ao fue que volv a ver bisbol yo me qued en la poca del gato galarraga
1156,83146,ohtani t eres serio deportesyalgomas wbcbaseball piodeportes mayoresshow clasicomundial2023
1157,83147,te amo maldito ohtani me quiero tatuar shohei ohtani en el puto pecho
1158,83148,el empate en segunda en las piernas de ohtani viene otra vez el yoshida
1159,83149,me sacudi ohtani a giovanny fuera de la zona y no hay otro brazo es l o nada el poder del mejor pelotero del mundo en la mejor hora respondiendo para japn
1160,83150,ohtani no espero mucho para hacer swing cuidado
1161,83151,ohtani es un extraterrestre que afortunados somos de ver jugar a este pelotero
1162,83152,quien es ese perrillo de ohtani
1163,83153,shohei ohtani abre la tanda con doblete el mejor del mundo responde para su nacin
1164,83154,que guapito ese tal ohtani
1165,83155,la concentracin de ohtani y la jerarqua que tiene
1166,83156,ohtani porque conect un doble en la novena baja del worldbaseballclassic
1167,83157,el androide no 27 shohei ohtani nadie como el worldbaseballclassic2023 clasicomundialdebeisbol
1168,83158,todo estaba bien hasta que pens que ohtani se parece un poquito a tay y pues nada ahora aqu me tienen siguiendo a ese hombre en ig
1169,83159,ohtani est duro cc
1170,83160,noveno inning para japn ohtani abre con doble worldbaseballclassic
1171,83161,shohei ohtani es el atleta ms completo en el mundo del deporte
1172,83162,ohtani no es humano ok que pelotero estamos viendo en esta poca
1173,83163,ohtani est muy bestia
1174,83164,shohei ohtani abre el 9no con doblete y representa el empata para japon worldbaseballclassic
1175,83165,shohei ohtani ese es todo el tweet worldbaseballclassic
1176,83166,ohtani robar tercera guarden el tweet
1177,83167,ohtani clmate porfavooooo si ests guapo y eres buen elemento pero yaaa
1178,83168,suena ohtani a gallego con foble
1179,83169,doble de ohtani para abrir la baja de la novena pompea al dugout japons si la saca yoshida se acaba worldbaseballclassic
1180,83170,mxico entre las espadas del samurai y la pared del descalabro ltima entrada no hay out y ohtani en segunda
1181,83171,perooo ohtani chico hasta cuando t
1182,83172,lnea de ohtani qu se convierte en extra base
1183,83173,ese ohtani parece que trae motor
1184,83174,mxico deja entrar a ohtani a segunda con el nuevo pitcher gallegos inicia la novena entrada
1185,83175,ese ohtani vale to lo millone
1186,83176,dios mo pero ohtani es una maquina de batear
1187,83177,ohtani est fuera de liga
1188,83178,nah que jugador ohtani
1189,83179,el mejor del mundo ohtani sin duda beisbolxteleven
1190,83180,ohtani est en otra galaxia
1191,83181,ohtani es un fenmeno wbc2023
1192,83182,ohtani te espero en dodgers
1193,83183,lo de ohtani es legendario mucha pasin por la camisa arriba japn
1194,83184,ohtani abre la 9 con doble la del empate en la intermedia la del gane en el plato para japn
1195,83185,noooooo como que ohtani ya est en segunda base nononono
1196,83186,hay que pensar en que no anote nadie ms que ohtani
1197,83187,que cierre de juego ohtani hace su chamba como caballo de su equipo y est en las bases ufff que juego
1198,83188,ohtani bateando en el cierre del noveno japn perdiendo un 1 run game parece un guin sacado de una pelcula it s sho time doblete de ohtani no outs que clase de juego este worldbaseballclassic
1199,83189,que duro es el mejor pelotero de la actualidad ohtani worldbaseballclassic
1200,83190,ese ohtani rinde ms que el arroz malo man
1201,83191,le dio el mejor del negocio ohtani worldbaseballclassic
1202,83192,le hubiera convenido ms darle la base por bola a ohtani que lanzarle tan feo el cachetn japons
1203,83193,ese ohtani derr diablo coo
1204,83194,ohtani es jesucristo
1205,83195,piodeporteswbc2023 tomasjcabrera ohtani es un marciano y de los extraterrestre de verdad no es humano no lo es japn es un lo tremendo si se puede mexico
1206,83196,qu mquina ohtani tanto qu puje qu el vende patria de vlad jr te ganara ese mvp esa vez te pido perdn eres el mejor
1207,83197,miren a ohtani gritandooooooo
1208,83198,dios mo ese ohtani
1209,83199,ohtani es increble
1210,83200,doblete de ohtani cerrando el 9nov celebra a lo latino
1211,83201,la reaccin de ohtani vale el precio del wbc
1212,83202,ohtani es de otro planeta
1213,83203,el que te diga que el clsico no sirve ensale las ganas que le puso ohtani a ese ltimo turno wbc2023 samuraijapan
1214,83204,doble de ohtani comenzando porque esto es pa que uno se muera el empate en segunda sin outs
1215,83205,a ver a ohtani le iba a regalar la base por bolas por golpe o le iba a batear estamos tranquilos
1216,83206,ohtani no es de este planeta pana mo
1217,83207,ohtani me genera muchos sentimientos encontrados
1218,83208,ohtani tqm pero valv poquito
1219,83209,ohtani abre con 2h worldbaseballclassic me muerdo las uas
1220,83210,doble de ohtani me cay la boca
1221,83211,cooooo aparece el hombre ms importante de japn ohtani
1222,83212,ohtani prendi la fiesta en el noveno para japn clasicomundial2023
1223,83213,el ohtani viendo que mxico no aprovech la novena entrada y llegando a segunda base vamos mexicobeis clasicomundialdebeisbol2023 clasicomundial2023 worldbaseballclassic worldbaseballclassic2023
1224,83214,ohtani es un demonio
1225,83215,pinche la ohtani mierdosooo
1226,83216,ohtani time vamos japon si se puede
1227,83217,ya guapo el ohtani not gonna lie
1228,83218,ohtani abri la novena baja con doble an son tres auts para la final
1229,83219,ohtani me caes muy bn pero te hubieras dejado pa
1230,83220,mi madre ohtani con doble para abrir el 9no
1231,83221,qu hizo ohtani
1232,83222,pues nada ohtani le vala inclusive un base por bolas intencional
1233,83223,al menos no fue hr de ohtani
1234,83224,un tal ohtani abre con doble al cf y ahora viene a batear macho man yoshida japn sin outs worldbaseballclassic
1235,83225,ohtani es el mejor jugador del bisbol
1236,83226,como de pelcula shohei ohtani abre la novena entrada con doblete
1237,83227,y el de angels shohei ohtani conecta doblete por jardn central no hay outs y vienen yoshida al bat mex 5 jpn 4 worldbaseballclassic clasicomundialdebaseball
1238,83228,queran drama dijo ohtani
1239,83229,ohtani abre con doblete en el cierre del noveno inning
1240,83230,mexico se equivoc ah eran 4 para ohtani
1241,83231,ohtani no es de este planeta
1242,83232,pues es que s era ohtani
1243,83233,ohtani que puta mquina
1244,83234,puuuuufff doblete de ohtani ese canijo es tremendo no hay outs 9na baja worldbaseballclassic
1245,83235,shohei ohtani dispar doble y desde la intermedia anima al equipo con gestos que no le habamos visto
1246,83236,doble de ohtani pone el empate para japn en segunda base
1247,83237,que vaina con ohtani mano
1248,83238,shohei ohtani abre con doble en el noveno por japon sigue mexico delante 5x4 worldbaseballclassic
1249,83239,doble de ohtani abriendo el 9no
1250,83240,fuck ohtani ya se puso en segunda mucho peligro
1251,83241,ohtani te amo maana me compro u canisa bye
1252,83242,ohtani vale 600mm por 12 aos el fenmeno japons
1253,83243,lo de ohtani es de otro planeta
1254,83244,mxico a 3 outs de avanzar a la final geovanny gallegos viene a cerrar y ohtani lo recibe con doble
1255,83245,el cerrador de mx es gallegos y ohtani le hace un doble en su primer picheo que bestia ohtani
1256,83246,el chino ohtani es de otro mundo
1257,83247,ohtani con doble se coloca en 2da sin outs japn buscando empatar worldbaseballclassic
1258,83248,dios mo amo a ohtani tipo demasiado duro jugando pelota
1259,83249,ohtani es otra cosa
1260,83250,omg que bueno es el puto ohtani
1261,83251,de cada quien est guapo ohtani
1262,83252,ohtani celebrando y asi hay gente que dice que el wbc es un juego de exhibicion sin sentidooo
1263,83253,pase lo que pase y llegue donde llegue japn shohei ohtani es el mejor del mundo
1264,83254,qu fenmeno es ohtani
1265,83255,ese inche ohtani es como godzilla hay que apretar caballones worldbaseballclassic
1266,83256,doble de ohtani para iniciar el 9no
1267,83257,ohtani es muy duro grandes ligas es grandes ligas y ms si son nivel leyenda
1268,83258,ohtani no es de este planeta
1269,83259,ohtani esta loco que pelotero
1270,83260,ohtani abre el final del noveno con doble entre right y center
1271,83261,es que ohtani mamita querida
1272,83262,ohtani es el mejor jugador de todos los tiempos shotime
1273,83263,ohtani es una mquina
1274,83264,doble de ohtani abriendo el inning se prendi esta mardicioooon
1275,83265,chananao tan pan pon que dijiste ohtani es de otro planeta worldbaseballclassic
1276,83266,chingao ohtani te amo y te odio vlv
1277,83267,ohtani es un fenmeno vergacin
1278,83268,no soy el ms experto en beis pero caminar a ohtani no era mejor
1279,83269,que guapo el ohtani
1280,83270,libra por libra al da de hoy no hay nadie mejor que ohtani en la mlb
1281,83271,ohtani es una bestia para batear
1282,83272,me cae muy mal ohtani neta
1283,83273,doblete de ohtani no hay outs geovanni gallegos en la lomita
1284,83274,beisbolxteleven un saludo a mi hermano cocos que esta llorando por que parece que no va a ver a ohtani pichando
1285,83275,ohtani ya est a 180 pies de anotar
1286,83276,ohtani nooo ptmmm
1287,83277,doblete de ohtani al primer lanzamiento ufff va a ser muy duro pero se puede carajo
1288,83278,gallegos lo recibe ohtani con doble abriendo el 9no episodio 4x3 mexico delante baja del 9no
1289,83279,no les extrae ohtani es el mejor del mundo
1290,83280,que bueno es goku ohtani
1291,83281,para m ohtani no es japons demasiado efusivo relajado y expresivo
1292,83282,chingas a t madre ohtani
1293,83283,que buenoooo que es ohtani
1294,83284,oficialmente me cagas ohtani eres un chingon
1295,83285,ohtani rinde ms que el espagueti
1296,83286,ay ohtani siempre te he amado pero ya wey
1297,83287,shohei ohtani conecta doble al primer lanzamiento de gallegos
1298,83288,si ohtani empata el juego le cambio el nombre a bruno mars mi perro
1299,83289,doblete de ohtani al primer lanzamiento de gallegos y vaya drama para comenzar la novena
1300,83290,doble de ohtani al primer lanzamiento jaja este tipo es un fenmeno
1301,83291,ohtani el mejor
1302,83292,ohtani al primer picheo sin esperar un coo de madre
1303,83293,worldbaseballclassic finaliz la parte alta del noveno episodio y mxico tiene 5 carreras y japn 4 ahora los japoneses vienen a batear su ltima oportunidad final de infarto abre por los nipones ohtani tremenda culebra
1304,83294,ese es guapo que le picha a ohtani yo pidiera tiempo y fuera al bao
1305,83295,ohtani pego un doblete al primer pitcheo hombre en posicin de anotar en segunda base 0 outs viene yoshida
1306,83296,por eso ohtani es el mejor jugador de la mlb que estos partidos sean los que le dan desarrollo a su personaje
1307,83297,de pana que ohtani es una bestia
1308,83298,japn pone el empate en segunda sin out ohtani
1309,83299,ohtani te odio con todo mi ser cabron
1310,83300,vamos por los ltimos 3 outs a darle con todo omg ohtani se nos fue hasta segunda base worldbaseballclassic
1311,83301,ohtani puetaaaaaaaaa
1312,83302,shohei ohtani respondiendo y arengando a los suyos
1313,83303,ohtani abre el noveno con doble su segundo hit del partido japn con en empate a tiro de hit worldbaseballclassic
1314,83304,qu serio es shohei ohtani dios santo worldbaseballclassic
1315,83305,el ohtani ese es una verga wtf
1316,83306,no pierde tiempo ohtani al primer lanzamiento la devolvi de lnea
1317,83307,ohtani da miedo es una sperestrella no hay de otra picheo malo y la mand entre dos xd
1318,83308,ohtani maldicin
1319,83309,y para mis pulgas el sobrevalorado de ohtani
1320,83310,ohtani escuch el intro del anime mientras recordaba su vida est demasiado roto
1321,83311,doble el batazo del actual mejor jugador de bisbol del planeta shohei ohtani worldbaseballclassic
1322,83312,cmo vergas le pasas la bola por en medio a ohtani
1323,83313,ohtani el mejor con todo y woba
1324,83314,ohtani as no
1325,83315,qu fino ohtani
1326,83316,ohtani se vio bellsimo perreando
1327,83317,ese ohtani es un caballo
1328,83318,te estas viendo muy hocicon ohtani
1329,83319,ohtani es el mejor del mundo
1330,83320,shohei ohtani abre con doble al primer lanzamiento qu jugador especial
1331,83321,sale mas barato darle base por bola a ohtani que pitcharle es un pokemon
1332,83322,ohtani me caes re bien pero chtm
1333,83323,doble del androide japn con el empate en 2da sin out ohtani peg doble y viene el tipo que va de 4 3
1334,83324,ese ohtani es un hp
1335,83325,dejaron correr a ohtani
1336,83326,ohtani es ms bueno que 2 buenos
1337,83327,ese ohtani est cabrn calma
1338,83328,es una mquina ohtani uffff
1339,83329,y ohtani abre con doblete mi madre
1340,83330,ohtani la saca recuerde que lo ley aqu
1341,83331,go mexico but go ohtani
1342,83332,a la primera el puto ohtani nos vacun
1343,83333,ponerle esos pitcheos a ohtani es dispararse en el pie
1344,83334,no hay mejor jugador en grandes ligas que ohtani
1345,83335,ohtani te quiero
1346,83336,te amo y te odio ohtani
1347,83337,que guapo a ohtani
1348,83338,jajajaja se sabia que ohtani iba a pegar al menos hit
1349,83339,ohtani pega doble al central abriendo el noveno ya you know
1350,83340,ohtani comida en plato aparte
1351,83341,ohtani jajausejwjwjaj es una puta bestia
1352,83342,comenz el ataque final de japn de la mano de su sper estrella showhei ohtani worldbaseballclassic
1353,83343,piiiiiiiiiinche ohtani est cabrn dominarlo pero al menos no dio hr
1354,83344,ohtani es el mejor de esta vaina
1355,83345,ese ohtani es dios
1356,83346,ohtani est a otro nivel worldbaseballclassic
1357,83347,bueno pero es que ohtani
1358,83348,shoh time dice ohtani que an esto no se acaba
1359,83349,cuanto batea ohtani
1360,83350,q abusador ohtani
1361,83351,doble de ohtani abriendo el 9no yoshida al bate
1362,83352,es un goku ese ohtani dios mio
1363,83353,pinche ohtani me cagas te sigo odiando
1364,83354,lo bueno de traer a ohtani solo a batear
1365,83355,shohei ohtani pone esto de pelcula abre con doblete la novena entrada
1366,83356,cunto sexo el muchacho ohtani
1367,83357,puto ohtani de mierda
1368,83358,que se vaya a la verga ohtani
1369,83359,te quiero mucho ohtani eres re buena gente y excelente deportista pero porfi porfi no la vueles
1370,83360,ohtani es otro nivel
1371,83361,pinche ohtani qu hijo de puta
1372,83362,mi pap dice que nos preparemos que ohtani la va a sacar y vamos a comer sushi
1373,83363,hay que disfrutar a ohtani esa vaina no la vamos a volver a ver en mucho tiempo
1374,83364,y ohtani lo hizo omg
1375,83365,momento histrico para ohtani subir 100 millones ms de valor como pelotero clasicomundial2023
1376,83366,jajajajajajajaja ests demente shohei ohtani worldbaseballclassic
1377,83367,ohtani no tiene sangre maco
1378,83368,doblete de ohtani al primer lanzamiento japn tiene a 180 pies de home la del empate worldbaseballclassic
1379,83369,ohtani perreando y animando su equipo como cualquier latino
1380,83370,como paras a ohtani
1381,83371,o sea si te amo ohtani pero no mames loco
1382,83372,que partido tan cardiaco mexico se va al cierre de la novena ganando por una carrera pero con ohtani al bat y sigue yoshida uff nada mas
1383,83373,ohtani es un mamada de jugador
1384,83374,doble de ohtani abriendo el 9no inning
1385,83375,los jugadores de ftbol son juzgados por sus logros como equipo sus trofeos a los beisbolistas no ohtani es el hombre del momento y tendr el turno que le dar la gloria como jugador y como japons veamos
1386,83376,ohtani estaba como len se les anticipo worldbaseballclassic
1387,83377,ohtani ese es el tuit
1388,83378,pero por qu es que le pitchan a ohtani ese androide no se hace out
1389,83379,puto ohtani de mierda
1390,83380,ohtani apareciendo a la hora mas cabrona es un fuera de serie
1391,83381,nos conecta ohtani que se va a segunda base
1392,83382,ohtani lleg al juego
1393,83383,nmms una pelota le basto a ohtani ctm estamos perdidos
1394,83384,diablo ohtani estas hack
1395,83385,como le vas a lanzar as a ohtani
1396,83386,ohtani no acababa de batear
1397,83387,no le puedes poner esos pitcheos a ohtani
1398,83388,maldito ohtani es demasiado bueno
1399,83389,jajajaja maldito ohtani
1400,83390,hoy ohtani sali en modo mvp
1401,83391,puta madre ohtani hdp
1402,83392,es un peloterazo ohtani hijo de perra
1403,83393,ohtani es muy bueno en el beisbol
1404,83394,mal pitcheo a ohtani ptm
1405,83395,shohei ohtani el mejor beisbolista del mundo pega doble abriendo la 9na al primer pitcheo worldbaseballclassic
1406,83396,ohtani le da doblete a gallegos ayyyy nanita japn no se rinde
1407,83397,ohtani te amo pero no hagas nada x favor
1408,83398,paren todo ohtani tiene algo ms que decir
1409,83399,y cuando creamos que las emociones no podan ser ms altas viene ohtani a abrir el 9no con japn perdiendo por la mnima esto es bisbol y esta es la verdadera serie mundial
1410,83400,diosito nblale la vista a ohtani
1411,83401,primer picheo doble de ohtani jajajaja qu brbaro es
1412,83402,ohtani y el turno de la noche
1413,83403,doble de ohtani abriendo el 9no
1414,83404,ohtani tqm pero hoy no not today satan
1415,83405,vergaaaaa sigue ohtani wey no mams
1416,83406,a tres outs y con ohtani abriendo tanda lacasadelbeisbol
1417,83407,ohtani porfavor no ponchate porfavor
1418,83408,mxico a 3 outs de pasar a la final pero ohtani al bate
1419,83409,ohtani tiene cara que me va amargar el lunes
1420,83410,ps resulta que chingo su madre gerardo ya nos va follar ohtani muchachos
1421,83411,a 3 outs de la victoria el equipo mexicano ohtani ser el encargado de abrir la tanda para japn su mejor jugador para empatar el juego
1422,83412,giovanny gallegos viene a cerrar el partido para un mxico que est arriba por una carrera ya tiene dos salvamentos en el torneo shohei ohtani ser el primer bateador al que enfrente un partido espectacular en cada uno de sus enfrentamientos
1423,83413,ohtani viene a batear en el ultimo inning wbc2023
1424,83414,te amo ohtani pero pnchalo gallegos
1425,83415,a ley de tre outs est mxico para alcanzar su primera final del wbc viene ohtani
1426,83416,bueno puse a japon ganando el mundial antes de empezar pero chuito por favor q ohtani no lo empate o haga walk of para no tener q leer a tamega
1427,83417,el out de ohtani puede valer todo el oro que le robaron a los aztecas worldbaseballclassic
1428,83418,giovanny gallegos subea la lomita en la novena 3 entradas 3 ponches 0 carreras es el lanzador mexicano con ms salvamentos en la historia del clsico mxico no ha permitido carreras en la novena entrada en la edicin 2023 su primer rival es ohtani
1429,83419,por favor ohtani no seas cruel con el pueblo mexicano
1430,83420,a batear japn un tal ohtani macho man yoshida y murakami les quedan 3 outs worldbaseballclassic
1431,83421,se viene ohtani para batear en frente est giovanny gallegos worldbaseballclassic mxico 5 4 japn sigue los detalles
1432,83422,cmo deben de picharle a ohtani sangricov que nervio
1433,83423,pero si esta el ohtani
1434,83424,arozarena juega solo una carrera de ventaja y viene ohtani el estrella de japn
1435,83425,ohtani calmate plis tu no eres as
1436,83426,k a ohtani y se vienen abajo los japos se sabe
1437,83427,seria de pelcula un jonrn de ohtani ahora
1438,83428,a 3 outs leadoff hitter shohei ohtani el mejor beisbolista de todos los tiempos pase lo que pase orgulloso de mxico
1439,83429,ya viene shohei ohtani al diamante lo enfrentar giovanny gallegos nada ms y nada menos un duelazo para iniciar el inning venga mxico worldbaseballclassic
1440,83430,o sea no quiero que gane pero ese ohtani
1441,83431,dios mo ah viene ohtani
1442,83432,ohtani a batear vaya momento worldbaseballclassic
1443,83433,viene ohtani me quiero morir son solo 3 cabrones solo 3 outs
1444,83434,giovanny gallegos ante ohtani yoshida y murakami vamos a la baja del noveno worldbaseballclassic
1445,83435,ota poncha a barnes y se acaba el turno viene el cierre de la novena y solo 3 outs separan a mxico de su primera final en el clsico la mala viene la ohtani y yoshida que ya conectaron en este juego mex 5 jpn 4 worldbaseballclassic clasicomundialdebaseball
1446,83436,queran mas tensin pues ohtani abre en la baja del 9no por japn
1447,83437,a tres outs viene ohtani diosas me va a dar algo
1448,83438,vamos mxico si se puede ay viene shohei ohtani wbcbaseball
1449,83439,a 3 outs y el primero es ohtani
1450,83440,a 3 outs de la victoria pero con la bestia japonesa ohtani y lo fuerte al bat japons para empatar o ganar difcil pero no imposible wbc2023 worldbaseballclassic clasicomundialdebeisbol mexicodemisangre lacasadelbeisbol
1451,83441,la entrada de a la gloria deportiva la resguardan ohtani yoshida y murakami de a tres outs worldbaseballclassic
1452,83442,shohei ohtani es mi crush japons un crush por nacionalidad como no
1453,83443,ah viene ohtani mi gente worldbaseballclassic
1454,83444,nada me pone ms nervioso que tener a ohtani bateando alv
1455,83445,juego por 1 9no inning abre ohtani
1456,83446,japn abajo por una y abriendo el noveno viene a batear ohtani les gusta as o le ponemos ms drama despus viene yoshida
1457,83447,viene giovanny gallegos a lanzarles a ohtani yoshida y murakama vaaaaayaaa worldbaseballclassic
1458,83448,empieza ohtani que diosito nos agarre confesados
1459,83449,vienen ohtani y yoshida porfavor gallegos en ti confo
1460,83450,mxico a 3 outs de la victoria el estelar geovanny gallegos vendr a buscar el salvado sin embargo tendr que enfrentar a la parte gruesa del lineup japons con ohtani yoshida y compaa 5 4 en el 9no worldbaseballclassic2023
1461,83451,los grandes turnos siempre buscan a los grandes jugadores ohtani viene a batear en el 9no por japon buscando el empate
1462,83452,estamos ante la parte baja de la novena entrada mas importante de nuestra historia solo 3 outs nos separan de esa gran y ansiada final panorama de pelicula en el que nos enfrentamos a ohtani nuevamente y la ofensiva nipona venga muchachos por todos ustedes por nosotros
1463,83453,ohtani est guapo el ya gan
1464,83454,qu puto miedo ohtani
1465,83455,ohtani es el visual del grupo o por qu lo pasan tanto
1466,83456,la ltima esperanza de viene ahora y cuidado con ohtani worldbaseballclassic seguimos tinto en sangre por 1
1467,83457,mxico 5 4 japn en el ltimo inning a 3 outs los aztecas pero viene shohei ohtani a batear qu cierre
1468,83458,ohtani de que anime saliste que nos agarren persinados worldbaseballclassic
1469,83459,se viene la baja de la 9na pero ohtani es uno de los 3 en turno eleven plegarias
1470,83460,si mexico sale de ohtani la tarea esta 70 hecha sin restarle merito al resto del lineup
1471,83461,ni en mis ms locos sueos beisboleros hubiera imaginado a mxico ganndole a japn en una novena entrada con ohtani al bat
1472,83462,viene ohtani japn pierde de 1 baja del 9no lo ms playoff que vera shohei este ao a ver como viene worldbaseballclassic
1473,83463,ya me cay en la punta el wey de foxd cantando los ponches de los nuestros y hablando en japons y que viene ohtani y la mad
1474,83464,vamos al noveno mxico arriba por una 5 4 ohtani yoshida y murakami contra el derecho giovanny gallegos taco contra sushi tequila contra sake ya you know
1475,83465,ohtani time vamos mxico
1476,83466,ya mamamos ese ohtani es un messi
1477,83467,ohtani abre el ltimo turno al bat que casualidad seguro hay como 100 cabrones escribiendo un spokon de beisbol que depende de 3 outs de mi mejiquito jajaja
1478,83468,viene ohtani sangricov cmo te sientes d
1479,83469,si dominan a ohtani esto se gana
1480,83470,detengan todo que viene al bate ohtani
1481,83471,ohtani yoshida y murakami en el noveno por japon worldbaseballclassic
1482,83472,ohtani en ti confo
1483,83473,ltima entrada ganando por 1 y arranca bateando ohtani mamita que nerviosssssss
1484,83474,no te mms y es ohtani quien abre vamos mexico carajo worldbaseballclassic
1485,83475,bueeeeh mexico a tres outs de pasar los huevos a chele con ohtani bateando primero
1486,83476,ltima oportunidad para japn y como no poda tener un mejor final este juego con mxico a 3 outs shohei ohtani abre el inning y le siguen masataka yoshida y munetaka murakami
1487,83477,ser que el mejor jugador de la actualidad showhei ohtani sea hroe de esta pelcula worldbaseballclassic
1488,83478,ohtani yoshida murakami el ltimo chance de japn sus tres mejores bateadores
1489,83479,cero para mxico viene el robot ay perdn ohtani al inicio del 9no worldbaseballclassic
1490,83480,el 9no de japn lo abre ohtani que nervios
1491,83481,ohtani yoshida y murakami a batear lo que va a ser esta novena entrada dios mo
1492,83482,mxico a lanzar la parte baja del noveno contra japn vienen ohtani yoshida y masataka ventaja de 1 pase a la final del worldbaseballclassic as o ms drama
1493,83483,para ser campen tienes que ganarle a los mejores nunca mejor dicho tercer cuarto y quinto al bat ohtani abre el inning estoy nervioso
1494,83484,gracias cmara que enfoca a ohtani a cada rato
1495,83485,mxico a ley de 3 outs 5 4 sobre japn ohtani al bate worldbaseballclassic
1496,83486,viene ohtani vamos mxicoooo a 3 outs vengaaaa worldbaseballclassic lacasadelbeisbol
1497,83487,si ohtani lo empata me compro su jersey
1498,83488,ohtani guillate de cabron y sacala
1499,83489,ohtani no por favor te lo suplico te amo no me hagas odiarte
1500,83490,mi mam diciendo que ohtani es ms bonito que sasaki y ella segn no le gustan los asiticos
1501,83491,ohtani este es el momento
1502,83492,en japn ohtani para m representa la ltima oportunidad
1503,83493,qu nervios y el primer bateador que se va a enfrentar es al fenmeno ohtani
1504,83494,no lo hagas ohtani por dios
1505,83495,me declaro enamorada de ohtani est preciosooooo
1506,83496,ptm que viene ohtani
1507,83497,que nervios a slo tres outs de la victoria pero tambin viene ohtani
1508,83498,a ohtani no le van a lanzar que resuelva yoshida
1509,83499,viene el noveno para japn el primero en batear ser shohei ohtani el turno ms importante de su carrera gana mxico 5 4 worldbaseballclassic
1510,83500,ah viene ohtani solo son 3 outs oh dios worldbaseballclassic
1511,83501,quedan 3 outs pero viene ohtani por japn tengo miedo wbc2023
1512,83502,si sacamos a ohtani somos campeones de la galaxia vamos chingadamadre
1513,83503,a tres outs de acabar esto una carrera y se viene ohtani
1514,83504,cay el 3er out mxico est a tres outs de la victoria el primero de japn en la caja de bateo su superestrella ohtani
1515,83505,worldbaseballclassic juego de pelota de clase mundial gallegos contra ohtani yoshida murakami que gane el mejor
1516,83506,ojal ponchen a ohtani
1517,83507,me quiero morir por favor no hay que dejar ni a ohtani
1518,83508,viene ohtani 3 ms vengaaaaa
1519,83509,teeeengo miedo con ohtani si se las vuela
1520,83510,la presin a todo no puedo tomar que se valv viene ohtani y el otro japons que la mando a key biscaine que dios nos bendiga worldbaseballclassic
1521,83511,saliendo con ohtani en esta entrada ya seremos campeones del mundo djenme decirles
1522,83512,estamos a 3 outs de la gloria pero viene ohtani y rezar es lo mejor ahorita worldbaseballclassic
