,Id,Tweet
739,77533,1 el aifa ha cumplido su 1er ao pero ste registra escasa afluencia de pasajeros slo moviliza al 5 respecto a las cifras del aicm pas de registrar un promedio diario de 20 vuelos de llegada en 2022 a entre 30 y 32 reportados en marzo pero el 25 incluidos vuelos de
740,77534,el mx aifa cumple un ao con alta capacidad ociosa
741,77535,el fracaso del aifa
742,77536,un ao despus de su inauguracin el aifa es un fracaso tanto que lopezobrador ni siquiera lo meeciona ya
743,77537,las ocurrencias cuestan aifa
744,77538,el fracaso del aifa
745,77539,consolidar el sistema ferroviario mexicano nuestra misin sict aicm aifa anam artf cadenadesuministro cargaferroviaria cartaporte ciit comercioexterior exportaciones importaciones logstica mexicoxport sat sict tmec trenmaya
746,77540,preguntadeldia sobre el aifa pasen
747,77541,aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido
748,77542,a un ao del aifa no hay que negar que hay ms accesos esto hicimos en tiempo desde lomas de sotelo hasta la polmica terminal
749,77543,ecocidio el nico responsable lopezobrador por la terquedad de realizar un proyecto intil retrgrada como la refinera dosbocas el aifa y su 4tatransformacion es inaceptable que por su orgullo y lo egolatra que es le valga un comino destruir todo a su paso hdsrppm
750,77544,el fracaso del aifa
751,77545,sorpresa en el mundo del transporte grupo lusa gana licitacin para la extensin de mexibs al aifa dejando a transmasivo fuera de juego qu opinas de esta inesperada victoria transporte noticias mxico
752,77546,aifa qu aerolneas tienen vuelos desde el aeropuerto
753,77547,hoy festejamos un ao del aeromuerto del aifa el aeropuerto que naci muerto costoso intil lejano y sin conexin con la ciudad en el 24 lo vamos a convertir de cargal al 100 y vamos a recuperar el naicm vueltaenu
754,77548,el aifa y sus carencias frente a los mejores aeropuertos del mundo
755,77549,en su primer aniversario as luce el aeropuerto internacional felipe ngeles aifa este 21 de marzo jorge ricardo
756,77550,el tren al ch aifa sale de la king s cross station platform 9 3 4 de buenavista cdmx pero solo hay salidas cada 29 de febrero
757,77551,puro aifa dos bocas y tren maya pero y el tren a toluca
758,77552,las promesas de empleo no se han cumplido para las comunidades cercanas al aifa y los nuevos centros de salud y de cultura ya se construyeron pero no estn abiertos por alexisorbal lalistanews
759,77553,aifa a un ao del fracaso
760,77554,expansin ms trenes a la vista el tren maya y el suburbano al aifa no son los nicos hay 15 nuevos proyectos ferroviarios en 17 estados
761,77555,expansin ms trenes a la vista el tren maya y el suburbano al aifa no son los nicos hay 15 nuevos proyectos ferroviarios en 17 estados
762,77556,expansin ms trenes a la vista el tren maya y el suburbano al aifa no son los nicos hay 15 nuevos proyectos ferroviarios en 17 estados
763,77557,el aifa un fracaso ms de lpez obrador
764,77558,pese a las acciones de la administracin del inquilino de palacio lopezobrador el aeropuerto internacional felipe ngeles aifa a un ao de operaciones no ha logrado reducir la saturacin del aeropuerto internacional de ciudad de mxico aicm
765,77559,a un ao de su despegue el aeropuerto internacional felipengeles aifa slo ha logrado cubrir la mitad de la ruta que tena programada davidvicenteno con la informacin abrelosojos imagennoticias con franciscozea monicanoguera imagenzea
766,77560,es inadmisible que slo un canal trasmita el bisbol lo bueno es que ya toma cartas en ese asunto quien logr que un avin de carga aterrizara en el aifa
767,77561,en su primer aniversario as luce el aeropuerto internacional felipe ngeles aifa este 21 de marzo jorge ricardo
768,77562,entrevista el dir gral del aifa nos recibi en su oficina y esto es lo que platic con alexisorbal el gral isidoro pastor habl sobre las metas no alcanzadas el transporte de carga y las nuevas rutas a travs de lalistanews
769,77563,opinin advierte rivapa que el fracaso del aifa tiene que ver con las enormes deficiencias de conectividad consecuencia de las prisas de amlo por inaugurarlo por lo que es urgente modificar el diseo de las vas terrestres hacia el aeropuerto
770,77564,principales centros logsticos de carga area en mxico en 2022 aicm aifa anam cadenadesuministro cargaarea cartaporte comercioexterior economamexicana exportaciones importaciones logstica mexicoxport sat sict tmec
771,77565,a un ao del la inauguracin del fracasado aifa donde lopezobrador engaosamente llego en un tren simulado hoy estn de fiesta con qu cara celebran que no hay vuelos ni pasajeros ni carga ni hotel ni tren ni carretera y todava hay quien les cree
772,77566,para festejar el primer aniversario del aifa
773,77567,a un ao el aifa no acaba de despegar y si bien tiene ms transporte y accesos el flujo de pasajeros an es bajo ayer lo visitamos y esto fue lo que encontramos shareniiguzman
774,77568,a pesar de las presiones y extorsin de lpez a las lneas areas el nmero de operaciones en el aifa se estanc desde octubre de 2022 y empieza reducirse su punto de equilibrio son 200 operaciones diarias slo tiene 58 es un fracaso languidecer y se abandonar en 2025
775,77569,se ve que riva payaso nunca ha pisado el aifa por cierto cmo creen que ira la construccin del texcoco con pandemia y crisis qu habra pasado en realidad nos habran incrementado todo impuestos gasolinazos y el aeropuerto de la corrupcin naim seguira en cascarn
776,77570,aifa cumple un ao y mantiene operaciones muy por debajo del pronstico inicial
777,77571,para festejar el aniversario del aifa
778,77572,ahh pero los chairos son felices felices vdd hospitales en ruinas pero tenemos tren maya aifa dos bocas la silla rota
779,77573,aifa a un ao del baile y las tlayudas
780,77574,vean qu maravilla hoy tenemos grandes proyectos de infraestructura como el aifa porque tenemos un presidente honesto ya s acabo el derroche y los parasos fiscales al los que los gobiernos panistas y pristas nos tenan acostumbrados esunhonorestarconobrador
781,77575,aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido cmo te coment en otros twitter dan pura contaminacin de noticias eres lo peor en periodismo porque no haces noticia con la barda de borolas esa si cumple para lo que fue echa
782,77576,el escandaloso error del presidente as inici su sexenio con el pie izquierdo cancel el magno proyecto de texcoco y se qued con el dolor de cabeza del aifa a un ao de haber sido inaugurado no levanta nimo ni con los ventarrones
783,77577,y no inauguracin hubo aifa y dos bocas si funcionan no
784,77578,aifa queda a deber tras un ao de su inauguracin
785,77579,el general isidoro pastor romn director del aifa habl con lalistanews sobre por qu no se han cumplido las metas de operaciones y pasajeros planteadas en el nuevo aeropuerto esto dijo por alexisorbal
786,77580,te invitamos a leer la columna de jorge ramos prez hospitales en ruinas pero tenemos tren maya aifa dos bocas jorgeramos7773 recovecos opininlsr
787,77581,mentiras presidenciales sobre el aifa por cierto hace poco confes que ignor la recomendacin unnime de urza espri y romo de no cancelar el proyecto del nacim en texcoco quien dice dirigir el gobierno ms transparente ocult por aos eso a los mexicanos hilo
788,77582,el aifa cumple un ao con alta capacidad ociosa
789,77583,saben el gobierno de morena no construy un solo hospital de alta especialidad no concluy los que recibi en obra negra y s les ha quitado presupuesto hospitales en ruinas pero tenemos tren maya aifa dos bocas la silla rota
790,77584,de la madrid el aifa es la muestra del fracaso del gobierno de amlo a un ao del aifaaero edelamadrid consider que ste slo representa prdidas para los mexicanos el exsecretario de turismo ha declarado que si gana la presidencia en 2024 retomara el naim
791,77585,un ao de capacidad ociosa aifa primera vez en la historia de la aviacin comercial un aeropuerto inicia operaciones para nadie ni aerolneas ni pasajeros ni carga
792,77586,hace un ao el kks inaugur el aifa y los nicos que lo han usado son sabran sabrok y luisito comunica y eso porque les pagaron as los logros de la 4t
793,77587,a un ao de la inauguracin del aeropuerto internacional felipe ngeles aifa esta terminal area cerr 2022 con la movilizacin de 6 mil 830 pasajeros al da
794,77588,todos los conservas el fin de semana la maldita piata de hoy con su nuevo tema el aifa maana y pasado pemex el fin de semana los hijos del presidente su prejuicio ya no causa eco sus calumnias y mentiras el pueblo ya no se las cree en nado sincronizado los conservas
795,77589,en un ao el aifa solo ha logrado cubrir la mitad de las rutas que tena programadas su director general isidoro pastor nos habl de los diversos factores que han afectado el progreso y la expansin de rutas de este aeropuerto los detalles en imagenzea por imagentvmex
796,77590,andres un merolico que cobra como presidente en el gobiernomx aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido
797,77591,aifa estoy haciendo desde este momento el compromiso que en 3 aos vamos a tener resuelto el problema amlopromesa la fase 1 no se termin en 2021 como dijo en su compromiso
798,77592,a un ao de la inauguracin parcial del aifa puede decirse que es un fracaso total de elreydelcash y toda la 4t
799,77593,el fracaso del aifa el sur de acapulco
800,77594,a un ao aifa no levanta el vuelo va reforma
801,77595,hoy se cumple un ao de la inauguracin del aifa y los problemas siguen siendo exactamente los mismos aeropuerto vaco pocos vuelos sigue estando lejos de ser autosuficiente y tiene que ser subsidiado tardas mucho tiempo en llegar el aicm se sigue cayendo a pedazos
802,77596,fracaso lopez obrador aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido
803,77597,de regreso al estudio de financierom despus de una gira por mrida que habra sido perfecta si no fuera por haber utilizado el absurdo aifa que hoy cumple un ao les platico
804,77598,el aifa cumple un ao con alta capacidad ociosa
805,77599,hoy el aifa cumple su primer ao de vida y de su primer vuelo comercial lo has visitado has viajado desde ah o piensas hacerlo qu te parece este puerto areo
806,77600,mis compras chinas llegando al aifa muchas gracias papi peje lopezobrador
807,77601,el fracaso del aifa de rivapa va elfinanciero mx
808,77602,hoy se cumple un ao de la inauguracin del aifa por lo que autoridades de tecmac realizarn una serie de actividades en el marco del aniversario de la terminal area
809,77603,nacional se estima que para el ao 2050 el aifa mover anualmente 85 millones de pasajeros con 190 mil operaciones areas aniversario aeropuerto santaluca
810,77604,la falta de planeacin es la forma ms segura de fracasar lo mismo aplica para el aifa el tren maya o dos bocas porque lpez cree que slo basta su voluntad para que las cosas sucedan lean a rivapa
811,77605,el aifa cumple un ao con alta capacidad ociosa qrtvnoticias informacinparati
812,77606,promesas incumplidas a las comunidades alrededor del aifa para las comunidades alrededor del nuevo aeropuerto no hay ni un camino directo y los nuevos proyectos que se construyeron son cascarones an no funcionan alexisorbal va lalistanews
813,77607,amigas amigues amigos se financierom en unos momentos estar con paulinagreenham cachoperiodista gonyz y gabrielaprietod en heraldodemexico para hablar del primer aniversario del mx aifa
814,77608,y este hilo solo habla del fracaso del aifa esperen que empiecen si es que lo logran a funcionar 2 bocas y el tren maya
815,77609,el fracaso del aifa
816,77610,ya basta de crticas al aifa ya lo tenemos y hay que pensar en cmo hacer que sea rentable dice carlos torres analista en aviacin en melodijoadela con adela micha
817,77611,samuel ya escuchaste inauguramos el puente las adelitas que conectarn las alcaldas gustavo a madero y venustiano carranza facilitar la llegada al aifa y beneficiar la
818,77612,sera interesante que quique pudiera presumir algn aeropuerto similar construido por su partido no hay eso sin olvidar que el poco movimiento en aifa es por la degradacin responsabilidad en gran parte del gobierno donde particip
819,77613,la sct mx adjudic a mextypsa typsagroup contrato de ingeniero independiente para supervisar el proyecto de ampliacin del tren suburbano de la estacin lechera al aeropuerto internacional felipe ngeles aifa infraestructura ingeniera
820,77614,el fracaso del aifa el financiero
821,77615,la recuperacin de categora por parte de la agencia federal de aviacin de estados unidos no implica que habr un boom en automtico para el aifa dice carlos torres analista en aviacin melodijoadela con adela micha
822,77616,si hubieran construido el diseo de norman foster sobre el horrendo aifa la gente hara el esfuerzo por viajar desde all pero ya se sabe lo barato al final siempre cuesta ms caro
823,77617,el fracaso del aifa
824,77618,un ao del aifa ms transporte y accesos an pocos pasajeros a travs de pajaropolitico
825,77619,a un ao de la exitosa inauguracin del aeromuerto aifa por lo menos doa lupe ya logr vivirsabroso con su venta de tlayudas
826,77620,aifa demasiado caro
827,77621,hoy cumple un ao el aifa y pensar pea nieto de haber sabido dejo inaugurado el de texcoco
828,77622,el aifa llega a su primer aniversario con un bimestre a la baja en trfico areo a travs de diario laverdad
829,77623,en ese aeropuerto solo aifa ntasmas por que de gente nada
830,77624,opinin hoy en tu columna estrictamentepersonal con raymundo riva palacio por diariodechiapas el fracaso del aifa
831,77625,el fracaso del aifa
832,77626,aifa cumple 1 ao qu aerolneas tienen vuelos desde este aeropuerto travs de el universal mx
833,77627,el idiota de palacio lopezobrador le preocupa el finiquito de los consejeros del ine alguien le ha preguntado cunto nos est costando su caprichito del aifa
834,77628,ms o menos as opera el cerebro de lopez al 8 si acaso opera apenas a 8 por ciento de su capacidad el fracaso del aifa
835,77629,los problemas se vienen arrastrando sin resolverse la auditora superior de la federacin concluy desde 2021 que el felipe ngeles careca de planeacin rivapa el fracaso del aifa
836,77630,aunque el presidente lpez obrador lopezobrador presume que el aifa es un aeropuerto de primer nivel nunca ha abordado un vuelo comercial de ah apunta carlos torres analista en aviacin melodijoadela con adela micha
837,77631,ni un solo logro del gobierno de amlo el aeropuerto aifa un total y absoluto fracaso una refinera inaugurada pero inservible qu es lo que puede presumir lpez
838,77632,el aifa cumple un ao con alta capacidad ociosa
839,77633,sumando perdidas segalmex tren maya 2 bocas aifa dadivas al centroamerica dadivas a venezuela cuanto suma
840,77634,se hablaba de que el aifa poda ser el aeropuerto que quitara al aicm la presin de los vuelos de carga pero eso no ha ocurrido y carlos torres analista en aviacin explica el motivo melodijoadela con adela micha
841,77635,a un ao de su inauguracin el aifa opera por debajo de las proyecciones estimadas
842,77636,el aifa haba prometido movilizar a 2 4 millones de pasajeros en su primer ao pero penas en enero de este ao rebas el milln cmo se explica esto esto nos dice carlos torres analista en aviacin melodijoadela con adela micha
843,77637,raymundo riva palacio estrictamente personal el fracaso del aifa 09 30 h
844,77638,estar buena la falluca entre el aifa y el aicm
845,77639,a un ao del aifa este solo ha producido prdidas econmicas ya que solo lo hacen sobrevivir subsidios de ms de mil millones de pesos al ao el fracaso del aifa
846,77640,a un ao de su inauguracin desde el aifa vuelan solo cinco aerolneas
847,77641,el aifa se encuentra operando a niveles muy inferiores a los que tena proyectados el gobierno federal tanto en manejo de pasajeros como de carga y est lejos de aliviar la saturacin del aicm notaplus
848,77642,va eleconomista el aifa cumple un ao con alta capacidad ociosa
849,77643,el aifa llega a su primer ao con rutas limitadas y con el pendiente de ser rentable
850,77644,en octubre de 2018 lopezobrador prometi que en octubre de 2021 estaran listas 2 pistas en santa luca estara funcionado el tren toluca cdmx y 3 aeropuertos interconectados aicm aifa toluca marzo de 2023 slo hay una pista y un cascaron
851,77645,aifa cumple un ao sin levantar el vuelo ricardo salinas respalda a pat via youtube
852,77646,el fracaso del aifa
853,77647,un ao del aifa ms transporte y accesos an pocos pasajeros a travs de pajaropolitico
854,77648,el aifa cumple un ao y jonathan padilla nos cuenta cmo estn las rutas de acceso las operaciones y el estado de la obra adems habl con el general isidoro pastor director del aeropuerto internacional felipe ngeles melodijoadela con adela micha
855,77649,el aifa aifaaero fue inaugurado hace un ao pero sus operaciones siguen estando muy lejos de lo que prometi el gobierno para hablar del tema tengo en melodijoadela a carlos torres analista en aviacin
856,77650,el aifa llega a su primer ao con rutas limitadas y con el pendiente de ser rentable
857,77651,latinusdiario el aifa cumple un ao de su inauguracin pero sigue sin levantar vuelo latinus
858,77652,empresas aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido 09 15 h
859,77653,el fracaso del aifa
860,77654,nacional aifa fracasa en el objetivo para el que fue construido
861,77655,aifa perdio 4 millones de pesos diarios finanzas pblicas sanas que bien que ese dinero se hubiere utilizado en mantener el metro y eso quieren que siga gobernando
862,77656,el fracaso del aifa
863,77657,neta me dan mega hueva el aifa en el plan original no en el que tratan de complacer a amlo tiene su punto de equilibrio para 2026 y adems todos estos expertos en aviacin se pasan por el arco del triunfo que llevamos casi dos aos degradados a categora 2 y an as somos
864,77658,laportada de 24horas en un minuto a un ao el aifa no despega aifaaero requiere atender las obras de conectividad eu existen informes sobre problemas de derechoshumanos en mxico consulta la edicin completa sin costo
865,77659,estrenan puente que facilita el arribo al aifa
866,77660,el aifa cumple hoy un ao y lleg la hora de hacer un corte de caja basta un dato acumula 14 mil 500 operaciones una cifra que al aeropuerto internacional de la ciudad de mxico le toma solo 14 das cubrir la editorial de adela micha
867,77661,el aifa cumple un ao con alta capacidad ociosa lopezobrador
868,77662,esta avenida promete llegar en 30 minutos al aifa gratis desde cdmx
869,77663,buenos das a todos queridos recuerden que a 365 das de inaugurado el aifa estos son algunos resultados se construy solamente el 50 nos cuesta 2 millones diarios del dinero pblico lleg a un mximo de 59 operaciones diarias sali del top 10 de aeropuertos de
870,77664,estrenan puente que facilita el arribo al aifa
871,77665,estrictamente personal usted es un mentiroso corrupto debera tener vergenza y dignidad para cerrar el hocico el fracaso del aifa
872,77666,va milenio ebrard promete una 4t nivel 2 0 prev el aifa atender 54 ms pasajeros durante 2023
873,77667,costo del aifa incluyendo la cancelacin de texcoco 300 000 mdp ingresos propios 18 mdp es decir necesita multiplicar sus ingresos por 16 mil para alcanzar el punto de equilibrio
874,77668,termin lamaanera y hay que aprovecharlas al mximo son una joya gracias presidente lopezobrador y yo no me ir sin pasar al zcalo y disfrutar de cdmx por unos das me lleno de energa no necesito de ir a las pirmides al llegar al aifa remacho mi carga de buena vibra
875,77669,hoy hace un ao que en familia estuvimos en la inaguracin del aifa y volamos en el vuelo de inaguracin de la ruta cdmx cancn felicidades al presidente por est magna obra y estamos en espera de estrenar en diciembre el tren maya viajando de palenque a la riviera maya
876,77670,hoy en melodijoadela hablaremos del primer ao del aifa recibir en el estudio a carla morrison y tendremos lo ms relevante del bisbol y el caso pati chapoy estamos completamente en vivo por las redes de lasagaoficial y spreaker
877,77671,aifa por debajo de las expectativas
878,77672,el fracaso del aifa
879,77673,a un ao de inaugurado el aifa es un hecho que es un costoso fracaso su costo equivale al presupuesto del ine por 23 aos y que ni siquiera lopezobrador quiere usar un fracaso que los contribuyentes seguirn pagando y cargando incluso cuando amlo se haya ido a su rancho
880,77674,el aifa frente a los 100 mejores aeropuertos del mundo
881,77675,aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido
882,77676,un ao del aifa ms transporte y accesos an pocos pasajeros via pajaropolitico
883,77677,aifa cumple un ao sin levantar el vuelo ricardo salinas respalda a pati chapoy
884,77678,video aifa cumple un ao sin levantar el vuelo ricardo salinas respalda a pati chapoy
885,77679,undacomohoy 21 de marzo pero de 2022 el aeropuerto internacional felipengeles aifaaero inici operaciones siriusmx noticias aviacin defensa sedena aeropuertointernacional aifa hoyenlahistoria efemride 21demarzo
886,77680,hoy 21 de marzo se cumple un ao de inaugurado el aifa que deja mucho que desear analicemos la realidad con datos costos subsidios infraestructura calificacin cercana precios de boletos p d ya nadie baila ni hay tlayudas abro hilo
887,77681,frena la falta de conectividad que el aifa logre ser rentable mexico aifa aeropuertos conectividad rentabilidad
888,77682,aifa queda a deber tras un ao de su inauguracin via youtube mario dico50 laishawilkins carlosloret jajaja ah est el caballo blanco
889,77683,hoy en latinusdiario 9 00 am por youtube facebook y twitter de latinus us eu advierte de abusos y corrupcin en mxico lopezobrador los llama mentirosos un ao del aifa con nmeros rojos mxico queda fuera del clsico mundial de bisbol
890,77684,mientras que el aicm traslad a 48 millones de pasajeros en un ao el aifa traslad a 1 milln y perdi mil millones de pesos cada pasajero le cost al gobierno 1 000 pesos si lpez obrador cancel texcoco para evitar gastos superfluos el aifa result un derroche
891,77685,buenos dias iniciamos con nuestras noticias el areopuerto aifa no sirve para nada y es un gastno inutil alumno del cebetis amenazado por su maestro eeuu se va contra lopez obrador por perseguir y amenazar a periodistas lupita vargas acompaada de su padre ardelio vargas
892,77686,buen martes regresa del puente con la informacin ms importante y 365 das despus se acab la bonanza que trajo la construccin del aifa infonews noticias resumen aifa normapia benitojurez felizmartes
893,77687,lo dicho el aifa ser una obra insignia de la ineptitud que caracteriza a este gobierno
894,77688,aifa un ao de fracasos
895,77689,el aeropuerto internacional felipe ngeles aifa ha cumplido su primer ao pero de acuerdo con informacin del peridico reforma ste registra escasa afluencia de pasajeros aunque los accesos para llegar han mejorado slo moviliza al 5 respecto a las cifras del aicm
896,77690,primerasplanas martes 22 de marzo de 2023 eleconomista el aifa cumple un ao con alta capacidad ociosa
897,77691,a un ao de su inauguracin el aifa registra 59 operaciones al da de las 120 proyectadas la carga que llega termina siendo procesado en el aicm por falta de infraestructura aduanera los caprichos presidenciales salen caros para todos los mexicanos
898,77692,el fracaso del aifa
899,77693,aifa un ao despus cmo vamos va rickypedraza
900,77694,los usuarios del aifa estn contentos con las nuevas vialidades y el tiempo de traslado hacia el aeropuerto
901,77695,el fracaso del aifa
902,77696,el aifa un barril sin fondo
903,77697,hay varias razones que satisfacen al obradorista con relacin al aifa 1 cancelaron el naim porque austerid 2 salvaron un lago que ya no existe 3 est ms completo que la barda de caldern todo es en relacin a cosas que no mencionan al aifa en s mismo
904,77698,el aeromuerto chaifa es un fracasototote aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido
905,77699,el fracaso del aifa el financiero
906,77700,felicidades el aifa cumple un ao de ser el aeropuerto internacional ms vacio del mundo hace unas dos semanas revelaron la lista de los mejores aeropuertos del mundo encuesta de la empresa especializada skytrax de gran bretaa est el aifa sigue
907,77701,de rivapa el fracaso del aifa
908,77702,este martes el aeropuerto internacional felipe ngeles aifa cumple un ao inici sus operaciones el 21 de marzo de 2022 fecha desde la cual opera sin cesar setnoticias
909,77703,as fue el primer ao del aifa el aifaaero cumpli un ao de haber sido inaugurado tiempo en el que se ha visto envuelto en polmicas pues mientras que la 4t y algunos famosos lo presumen la oposicin no deja de criticar su ubicacin y la poca afluencia de pasajeros
910,77704,la carga que llega en aviones al aeropuerto internacional felipe ngeles aifa debe ser trasladada por tierra al aeropuerto internacional de la ciudad de mxico aicm lo cual no es viable opinin central de pedro ferriz de con
911,77705,ojal ojal porque alguien tienen que responder por el aifa por las agresiones a la ministra norma pia los feminicidios el ecocidio con el tren maya
912,77706,alguien aqu ha viajado a cdmx y ha llegado al aifa
913,77707,el aifa un parasito que requiere dinero de nuestros impuestos para operar un capricho de lopez que tiro a la basura 500 mil mdp y nos retras 6 aos para tener un aeropuerto de primer mundo en el 2024 se reanuda la construccin del naim buen hilo de juan ortizmx
914,77708,como dice rivapa los mejores aeropuertos se distinguen por la funcionalidad de sus terminales y su conectividad terrestre el aifa no cumple podra solucionarse pero compartir el espacio areo con el benito jurez siempre lo limitar gran error
915,77709,que sugieren seores de el financiero se lo damos a garca luna para que funcione mentirosos aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido
916,77710,la mejor explicacin el fracaso del aifa
917,77711,el fracaso del aifa
918,77712,felicidades presidente un ao y 200 mil mdp despus el aifa no funciona nos quedamos sin hub naim y el aicm se cae a pedazos la negligencia tambin corrupcin
919,77713,l miente descaradamente y an as muchos le creen pero la realidad es que no existe ese tren en el que llegaron al aifa no hay paz en mxico no existe el sistema de salud como el de dinamarca no ha rescatado a pemex no se acab el huachicol no termin la corrupcin
920,77714,estrenan puente que facilita el arribo al aifa el universal
921,77715,el fracaso del aifa
922,77716,el presidente de mexico dijo que el aifa tendra un flujo de 20 millones de pasajeros al cumplir el ao adivinen cuantos logr en realidad 1 milln
923,77717,xi y putin hoy stephaniehenaro nos da su anlisis sobre la visita a mosc adems el aifa cumple 1 ao hoy fergomezsuarez nos dice cmo llega y hoy es la visita de john kerry a para ver proyectos energticos no se lo pierdan
924,77718,aifa ao 1 aeropuerto de amlo fracasa en objetivo para el que fue construido amloelfracasopresidencial amloelreydelcinismo elreydelcash
925,77719,todo el mundo opinando pero cmo es el aifa realmente esta crnica tiene un ao pero sirve muy bien para contestar la pregunta
926,77720,el fracaso del aifa
927,77721,opininelsur el fracaso del aifa por raymundo riva palacio
928,77722,vuelvo a preguntar alguien sabe donde se toma ese tren que te lleva al aifa que tanto presumi amlo pero que no existe aunque los chairos dicen que si existe es para un amigo
929,77723,en un ao el aifa solo ha logrado cubrir la mitad de las rutas que tena programadas su director general isidoro pastor nos habl de los diversos factores que han afectado el progreso y la expansin de rutas de este aeropuerto abrelosojos con franciscozea por imagentvmex
930,77724,muy bonito pero no volver a usarlo es un problema para llegar se hacen muchos transbordos est muy lejos aifaaero cumple un ao y no despega estos son algunos de los comentarios de los usuarios del aifa los cuales coinciden en la conectividad
931,77725,economa el trfico de pasajeros en febrero se redujo 11 4 en el aifaaero aifa hoy cumple un ao de entrar en servicio pero no es rentable y va a la baja
932,77726,buenos das este tuit es solo para recordarles que lopezobrador tiene endeudado al pas por 1 26 billones de pesos con datos del 2022 donde est el dinero si no hay medicinas seguridad servicios mdicos empleos ningn elefante funciona el aifa sin vuelos dos boscas
933,77727,opinin el fracaso del aifa
934,77728,hoy se cumple un ao de la inauguracin de un fracaso presidencial el aifa
935,77729,a un ao de su inauguracin el nmero de operaciones en el aifa fue equivalente a solo 12 das de operacin del aicm o sea en todo caso desatur al aicm en tan solo 3 3 tu juzga
936,77730,estrenan puente que facilita el arribo al aifa va el universal mx
937,77731,los mejores aeropuertos se distinguen por su conectividad cuya falta est matando al aifa qued lejos de su meta de pasajeros no ha cumplido en tiempo y forma la conectividad prometida opera apenas a 8 de su capacidad escribe rivapa
938,77732,aifa ao 1 aeromuerto de amlo fracasa en objetivo para el que fue construido y as se tiraron al la basura 500 mil millones de pesos del dinero pblico
939,77733,mientras est listo el caf aslanotadehoy corrupcin y crimen nos alertan eu y esa se llev la de 8 el aifa no levanta marcelo la corcholata levanta en encuestas pemex en la calle de la amargura si no es una es otra normapia solo hace su trabajo
940,77734,el aifa cumple su 1er ao con perdidas millonarias lopezcorruptoinepto obi 21 de mar va reforma
941,77735,a un ao de su inauguracin el aifa no cumpli con sus metas por problemas de las aerolneas asegura su director el general isidoro pastor romn por alexisorbal lalistanews
942,77736,aifa aifa primer ao fracasa en objetivo para el que fue construido
943,77737,entrate la jefa de gobierno claudia sheinbaum inaugur un puente vehicular que conecta a circuito interior con gran canal y que adems sirve como una salida hacia el aifa
944,77738,el fracaso del aifa el financiero
945,77739,lo que les duele a los fasciosos que su voto vale igual que el de la sra que vende las tlayudas en el aifa no lo soportan
946,77740,hace un ao se inaugur el aifa ah pues hay ms clientes de la seora que fue a vender tlayudas que pasajeros viajando
947,77741,a un ao de que se inaugur el aifa ya lo utilizaste para tomar algn vuelo qu te pareci
948,77742,a un ao en proceso trensuburbano al aifa va el universal mx
949,77743,las personas seguirn optando por el benito jurez pese a su deterioro real e inducido y mientras no se recupere la categora 1 en aeronavegabilidad el fracaso del aifa seguir no se revertir en lo mnimo amloelfracasopresidencial
950,77744,ideas rivapa escribe en estrictamente personal el fracaso del aifa
951,77745,claudia sheinbaum inaugura el puente las adelitas en cdmx facilitar llegada al aifa oaxaca twitteroax
952,77746,el aeropuerto internacional felipe ngeles aifa llega a su primer ao de operacin con dificultades para establecer nuevas rutas pese al impulso desde el gobierno federal
953,77747,an no despega a un ao de haberse inaugurado la mudanza de la carga as como la degradacin de categora area por eu mantienen en incertidumbre al aifa alca88 con la nota
954,77748,el fracaso del aifaaero es el paradigma del fracaso de lopezobrador es un hecho o dos incontrovertibles la realidad es terca es necio el que no la quiere ver el aifa cumple un ao con alta capacidad ociosa antorcha campesina lo advirti
955,77749,el fracaso del aifa
956,77750,hoy 21 de marzo se cumple un ao desde que el aifa se inaugur en la base militar de santa luca durante este tiempo ha logrado transportar a poco ms de 1 milln 98 mil usuarios bienydebuenas con soy paolabo y jesusbahena sigue la seal por
957,77751,puras marometas para intentar justificar que el aifa no ms no jala
958,77752,aifa por debajo de las expectativas
959,77753,un ao del aifa ms transporte y accesos an pocos pasajeros va pajaropolitico
960,77754,el aifa es un fracaso no es debate no hay manera de refutarlo fue un capricho de un tonto que no tiene idea de lo que hace fue la entrega de labores civiles a militares ms les vale hacerlo levantar
961,77755,el aifa cumple un ao con alta capacidad ociosa
962,77756,aifa llega a su primer aniversario con alta capacidad ociosa destacada
963,77757,a un ao del aifa cuntos vuelos llevan realizados cuntos internacionales amloelfracasopresidencial
964,77758,el aifa cumple un ao con alta capacidad ociosa
965,77759,el fracaso del aifa una vision pueblerina para un problema de integracin mundial
966,77760,un ao del aifa ms transporte y accesos an pocos pasajeros
967,77761,el aifa signific para algunos el fin del flujo econmico y para otros el cambio del paisaje rural por una carretera
968,77762,sin embargo en total se han registrado 10 mil 852 operaciones en 11 meses lo que da un promedio de 30 operaciones diarias una cifra tambin lejana de la meta establecida de 120 operaciones al da para que el aifa sea rentable econmicamente
